92.7786,26.7676,0.22727272727272727
-78.8494,42.9047,0.14962121212121213
-79.72263336,43.7200012,-0.5
-84.5,39.13333333,0
-97.73549055,30.26585335,0.25
-1.5141701,50.6718483,-0.1
72.8764,19.0627,0.11794871794871795
-3.46456672,50.58070225,0.25
-79.3872,43.648,0.13636363636363635
24,-29,0.19444444444444442
6.47095152,45.88979275,0.5
-5.34198142,36.14583155,0.19999999999999998
-73.55335709,45.52159741,0.16666666666666666
-116.9838,32.8386,0
7.0642,4.8164,0
-118.472778,34.051667,0.1
-118.225,33.89666667,0
-96.84302002,33.83572388,0.10000000000000002
72.8764,19.0627,0
7.0642,4.8164,-0.05
-106.6403152,35.0858132,-0.3125
-75.82033955,36.33428963,-0.1953125
-122.418961,37.739681,0.1
-117.86996,33.59552,-0.2
-118.19806,34.11194,1
-84.35091803,33.76389193,0.06111111111111111
-74.0007613,40.7207559,0.36818181818181817
-0.1246,51.6064,0.4166666666666667
-2.60999161,51.7766341,0.4000000000000001
7.0642,4.8164,0
-79.7164011,43.7742911,0.06818181818181818
48.01262846,29.28835182,0
-115.149,36.1675,0.3020833333333333
7.9,49.9667,0.06818181818181818
-75.7,45.4167,0
-87.89580669,41.70438642,0.35714285714285715
-78.9624648,36.2519643,0.04999999999999999
-124.817,49.5333,0
-96.65197,32.77364,0.5
-0.26735817,51.48683531,0
-106,34,0.4121212121212121
76.75,18.95,0.8
-97.3332,32.7574,0.125
-74.0064,40.7142,0.015330762987012986
-3.6944437,41.1823778,0
-117.396,33.9481,0
-74.0064,40.7142,0.015330762987012986
-73.7622,41.0307,0.34545454545454546
72.8117,19.4533,1
-80.1962343,26.12088949,1
11.3833,53.6333,0.675
-87.59,41.8,0.26633522727272724
-0.7762029,53.39359775,0.5
-63.5677,44.6668,-0.04375
-0.18864,51.47875,0.425
104.91472363,11.61380172,0.13636363636363635
77.219672,28.631747,0.13636363636363635
91.5913099,26.10452,0.22727272727272727
51.212767,25.269535,-0.3
10.7465,59.9106,-0.3333333333333333
-75.909153,23.586121,0.7
-86.1701295,41.7823919,0
-118.2445,34.0564,0.6
-79.8761,43.26,0.19414772727272728
7.1848,51.1814,0.8
-74.0064,40.7142,0.13636363636363635
0.1195,51.5033,0
100.93070984,13.24326656,0
-118.3228531,34.0110817,0.13636363636363635
-66.1177392,18.4641461,0
39.2763,-6.8223,0
28.1706,-25.8744,0.05555555555555555
-0.023,51.542,0.43333333333333335
-117.6317494,33.8998939,0.5
-91.1531046,30.4491379,0.2857142857142857
-0.72584,52.39883,0.08750000000000001
-2.4,52.3333,0.3840909090909091
7.6,47.5667,0.2708333333333333
-80.067902,26.7373153,0
-86.80868,33.507023,0.11666666666666665
-122.678249,45.518237,0.3214285714285714
-122.678249,45.518237,0.3214285714285714
-73.9427655,40.7772534,0.13636363636363635
-92.63616385,46.00620062,0.3
-76.98437389,38.89517212,0
-81.9621,28.07242,0.49318181818181817
-2,54,0.05
-0.0810585,51.5167977,0
-122.05645323,37.65664492,-0.15555555555555559
-9.0221298,53.27463252,0.1787878787878788
-94.17618871,36.06538975,0.625
-75.1651,39.9527,0.3125
-115.32175027,36.18335123,0
-74.0007613,40.7207559,-0.6999999999999998
-81.34245157,41.14659781,0
-73.8669,40.85,-0.025568181818181823
4.3158,52.0778,0
-96.7977,32.7774,0.9375
-79.50354109,43.77141027,0.3333333333333333
-0.1094,51.5141,0
-118.291927,34.090259,0
-117.396,33.9481,0.25
-0.42625,51.57589,0.125
-74.0007613,40.7207559,0
-0.13608912,51.50413561,-0.06666666666666667
-87.5014,41.5515,0
-98.0263,43.7139,0
-105.07628918,39.64959993,-0.1880952380952381
-118.1938,33.7692,0.125
-111.88777,40.69249,0
-100.983,25.4333,0
-122.678249,45.518237,0.1875
-117.750158,34.057766,0.37777777777777777
-71.11731469,42.31575152,0.5208333333333334
-73.9259,40.7722,0.25
114.158,22.2826,0.24981060606060604
-77.7631868,43.2228242,0.016666666666666666
-73.95371,40.77487,0.29545454545454547
-6.2591,53.3476,0.2130681818181818
-87.8,41.98,0.2
-118.39561,34.14453,0.4740909090909091
-73.97377176,41.48889577,0.6625
-0.27646,50.83194,0.5
-3.18,51.4347,0
75.79547,11.29764,0.5
-115.1543558,36.10900262,0.2
-73.9383,40.8508,0
-122.1463728,37.6966186,-0.35000000000000003
3.37132365,6.56116231,0
-84.3502599,34.0015862,0
-84.3455,33.74,0
-73.972216,40.77274259,0
-115.14681056,36.09145971,0.2
-82.5122,40.0675,0
-73.9675,40.7779,-1
-104.60769653,38.26109769,0.21212121212121213
-122.28333333,37.75,0
9.23788216,45.99212753,0
-73.98944444,40.70305556,0
-80.13057333,25.78125128,0.125
-73.95690858,40.7711453,0
7.4833,9.0667,0.45212121212121203
-73.95690858,40.7711453,0
0.41695,51.62485,-0.15555555555555559
-0.86445815,50.77032474,0
-121.52791553,38.48455292,0.3666666666666667
-85.11567144,41.10727142,0.175
-71.0742008,42.3347622,0.006249999999999999
-0.1094,51.5141,0.2916666666666667
-74.1849,40.7352,0.19356060606060602
-75.87728949,45.34552411,0
16.4377597,43.50852648,0
51.5293,25.2834,0
-71.65,42.15138889,0.594140625
-119.18721319,34.23602956,0
-90.81193,29.79502,0.1625
-105.9721,35.6542,0.03693181818181818
12.48113607,41.90251844,0
9.23788216,45.99212753,0
-80.3547177,43.3930366,0.3
-122.419,37.7793,0
-122.631,38.2458,0.47125000000000006
-71.0565,42.3577,0.18989898989898987
-73.97309878,40.76395029,0
-74.0064,40.7142,0.022272727272727267
-118.56533654,34.3869286,0.013095238095238113
-72.69893785,41.39109348,1
-73.95666837,40.77091422,0
110.36444444,-7.80138889,0
-87.50659357,41.55097808,0.05000000000000002
-0.07252342,51.46734588,0.8
-87.50659357,41.55097808,0.26666666666666666
-60.79452314,11.19039701,0
-73.9259,40.7722,0.6122159090909091
-76.614,39.2944,0.26
-76.91247287,38.85207189,0
3.39583,6.45306,0
-86.5963,30.3981,0.06666666666666665
73.0441,19.17883,0
-82.2308,34.7462,0
-43.3474,-21.7587,0
-74.0064,40.7142,-0.011111111111111108
-75.9786,36.8496,0
-95.3694,29.7602,0.55
-122.678249,45.518237,0.31666666666666665
-84.40710068,33.72091302,0
-7.8,53.7333,0
-1.3261099,51.40593,0
-95.40145129,29.70805031,0.15416666666666665
-71.83528405,41.89838957,-9.25185853854297e-18
-84.40710068,33.72091302,0
-118.56533654,34.3869286,0.013095238095238113
-117.2525,32.77638889,0.25
-84.740468,33.396489,0.13636363636363635
-79.94309321,39.65249416,0.29375
-90.070864,29.948479,0
-84.3889,33.7566,0
-84.40710068,33.72091302,0
-94.638483,38.9056135,0
-0.1094,51.5141,0.3333333333333333
-73.4829,41.0757,-0.041666666666666664
-118.2445,34.0564,0
-87.96143234,44.49357335,0
-83.7414,34.3339,0.25
-84.40710068,33.72091302,0
-92.2895948,34.7464809,0.125
-84.3889,33.7566,-0.26041666666666663
-123.1204,49.2819,0.3181818181818182
-118.2445,34.0564,0
-74.0036,40.7358,0
-96.6346504,32.97707068,0
-1.3261099,51.40593,0
17,1,0.3875
-73.8531,40.7493,0
-79.3872,43.648,-0.041666666666666664
-86.1104,42.7903,0.390625
-58.51909261,-34.85204083,0
-118.2445,34.0564,0
32.86274,39.89941,0.35714285714285715
-72.0162367,41.34189186,0.125
-95.18046,30.05091,0.3125
-78.9176,35.0667,0.59375
-89.38444444,43.07472222,0
-118.2445,34.0564,0
-73.989722,40.717222,0
-79.87272487,43.25938663,0.5666666666666668
-74.0064,40.7142,0.3181818181818182
-83.06845,39.98787,0.5
-73.978575,40.574416,0.1787878787878788
-3.7005,40.45395,0
-73.88576576,40.75006471,0.1787878787878788
-77.0367,38.8951,0
-77.2658,38.7278,2.7755575615628914e-17
-104.98360001,39.7391,0
-87.775103,44.28667983,0.37878787878787873
110.37348552,-7.78293068,0
-118.2445,34.0564,0
-77.03154,38.90804,0
110.37348552,-7.78293068,0
-73.88576576,40.75006471,0.1787878787878788
-116.5105,33.96145,0.0033333333333333214
-79.2668,37.3707,0.17500000000000002
-80.8158,40.0287,0.03333333333333333
-74.0064,40.7142,0.13636363636363635
-73.88576576,40.75006471,0.08051948051948052
79.06158686,21.14417099,0.05
8,9,0
6.82895112,51.09603169,0
-73.88576576,40.75006471,0.1787878787878788
2.3522219,48.856614,0
-121.50294812,38.5699471,0.4125
-79.8730999,34.24535,-0.125
18.4833,-33.8167,0.05000000000000001
-74.1924,40.8073,-0.04583333333333334
-75.6923,45.4271,0
-118.2445,34.0564,0
-118.71025758,34.04331374,0.26761363636363633
-74.0007613,40.7207559,0
-97.87908515,26.16023901,0.05039682539682539
-122.419,37.7793,0.18536931818181818
-71.1281,44.0531,0.03333333333333333
-73.88576576,40.75006471,0.1787878787878788
-115.13140927,36.16952456,0
149.64585,-35.07609,0.3181818181818182
-71.2226,46.8122,-0.038095238095238106
-118.2445,34.0564,0
-118.37702298,33.74334715,0
-118.2445,34.0564,0.30000000000000004
18.04611111,59.36972222,-0.1
-73.98456,40.75602,0.016666666666666666
-79.7667,43.6833,0
-74.0064,40.7142,0.225
-118.04815471,33.96689638,0
-80.84944444,32.00666667,0
-117.37966754,33.98649423,0
-87.50659357,41.55097808,0
-83.59568,41.6425,-0.09999999999999999
3.39583,6.45306,0
110.36444444,-7.80138889,0
-100,31,0.55
-73.88576576,40.75006471,0.08051948051948052
-83.4189,42.7358,0.2
-0.1094,51.5141,0.27272727272727276
-74.0121,40.2016,0.25757575757575757
-97.3332,32.7574,-0.06111111111111113
-118.4589,33.9913,0
-122.247,37.8197,0.6
-73.88576576,40.75006471,0.1787878787878788
-84.3889,33.7566,0.175
-1.8987,52.4806,0.175
-81.6049,41.41545,0
-79.35884,43.66444,0
-84.3891007,33.763226,0.35416666666666663
-73.88796,42.85409,0.3181818181818182
-90.31985,38.62853,1
-90.31985,38.62853,1
-118.32228472,33.92908293,-0.1625
-118.32828183,34.21579148,0.25284090909090906
-73.9375,40.84166667,0.37152777777777773
-118.2445,34.0564,0.28125
-119.51638889,34.39916667,-0.04999999999999999
-117.769,33.5315,0.17916666666666667
55.2741,25.1994,0.13333333333333333
9.22623369,49.17870945,0
-122.91576191,45.53064611,0.2
-77.04722222,38.80472222,0
-84.06972356,9.92927027,0.625
121.07441293,14.55698739,0.1125
55.2741,25.1994,0.13333333333333333
-94.1267,30.0799,0
-114.14460776,51.10592925,0.55
-118.2445,34.0564,0.1
55.2741,25.1994,0.13333333333333333
-71.0565,42.3577,0
55.2741,25.1994,0.13333333333333333
-118.50113056,34.20113889,0
-96.9663,32.8471,0.575
149.1869,-21.1434,0
-97.7475,30.2677,0.3181818181818182
-1.2578,51.7519,-0.1
-0.1094,51.5141,0.5
6.15,46.2,0.175
-77.0854,38.8914,0.11583333333333334
-78.2261,38.6569,0.3125
-0.08093348,51.51824345,0
-89.2295,37.6182,0.08124999999999996
-118.2445,34.0564,-0.178125
-99.1332,19.4326,0.375
-58.4678,-34.5986,0
144.77613767,-37.79472518,0.325
-0.1094,51.5141,0
-79.38512824,43.6408863,0.175
-1.2578,51.7519,0.225
-97.1318049,32.9417663,0.5
-74.0059413,40.7127837,0.525
-71.0565,42.3577,0.05
-76.1629,36.8717,0
-118.536,34.2283,0.16666666666666666
-71.0565,42.3577,0.05
-73.92869566,41.50791634,-0.3083333333333333
3.803455,7.40451,0.175
27.8667,-26.2667,0.25
-92.2895948,34.7464809,0.125
-78.6349,35.7781,0.375
-63.74867271,46.39483643,0
-79.8859,36.1991,0
-73.99086,40.71909,0.19868214925130204
-73.0344,40.7503,0.37878787878787873
-96.78319,32.78372,0.1625
-82.722816,28.0199168,0.7000000000000001
-96.4597,32.92,0.6067708333333334
-87.3745,36.0715,0.225
-6.2591,53.3476,0.125
-95.3694,29.7602,0.5
-73.97719029,40.76149865,0
-73.9676341,40.71481166,0.33999999999999997
-80.84333333,35.22694444,0.375
-74.0007613,40.7207559,0
-86.0113,40.0456,0
-83.5,33,0.2625
-118.2445,34.0564,0.13636363636363635
-105.0849623,39.3342857,0.14285714285714285
-98.72933,29.78956,-0.002777777777777768
-66.11661047,18.46515143,0
135.583,34.7333,0
9.7,4.05028,-0.09999999999999998
-105.64695597,39.83583559,0.6
-93.6914,32.5177,0.234375
135.583,34.7333,-0.07777777777777779
-78.8494,42.9047,0.23484848484848483
-73.7874,40.9149,0.13636363636363635
-122.59943841,46.94009821,-0.0875
-81.19256632,28.54639095,0.5
-73.9676341,40.71481166,0.4
-97.7475,30.2677,0.3125
-122.68246621,45.53006489,0.06666666666666667
-122.3244,47.3999,0.25
-81.1101,40.9012,-0.1375
7.0313,5.4858,-0.125
-4.309626,55.852472,0
-114.057,51.045,0.125
-81.0357,35.2445,0.75
-77.0367,38.8951,1
-121.4947,38.577,-0.125
-122.44260555,37.77539036,0.04374999999999999
-117.566,33.8753,1
-117.566,33.8753,0.48333333333333334
-122.475,48.7502,0
-80.69270906,41.08663805,0
-118.07116168,33.8912985,0
-73.75,41.76,0.13636363636363635
-79.7283,43.6286,-0.05
-43.17842578,-22.90483999,0
-76.7883606,18.0071297,0.0909090909090909
-77.0367,38.8951,0.3
-111.8867113,40.76592521,0.13636363636363635
-95.3694,29.7602,0
-87.50659357,41.55097808,-0.7
-71.42687742,41.82372424,0.06507936507936506
-118.4440835,34.03021986,0
-0.07541299,51.50547701,0
-75.18569941,40.00783779,-0.04999999999999999
-120.35331488,50.66722593,0.5
-75.22001933,40.0072222,0.13636363636363635
-74.45508438,40.64248058,0.04545454545454545
-118.26322,33.78986,0
-96.7977,32.7774,0.3833333333333333
-87.66095684,41.88451226,1
-97.73549055,30.26585335,0.25
-76.0178,39.986,0
-78.85933,35.05581,0
-118.2445,34.0564,0
0.1195,51.5033,0
-117.24743233,32.74163935,0.23051948051948054
14.4215,50.0876,-0.0625
115.16736031,-8.6773787,0.26666666666666666
115.16736031,-8.6773787,0.26666666666666666
115.16736031,-8.6773787,0.26666666666666666
-117.5655,33.8752,0.10000000000000002
-71.4221,41.8236,0.06507936507936506
-73.97654,40.75979,0.1952380952380952
-75.12482552,39.97449572,1
103.856,1.29306,0.10681818181818183
-73.5631,42.7344,-0.03181818181818183
-122.41583333,37.77916667,0.1
-81.59285,30.22388,-0.05555555555555555
-118.2445,34.0564,0
101,15,0
-81.79624628,41.47701037,0
-86.79984,36.1507,0
-73.95,40.65,0.35714285714285715
-122.46403887,37.77318317,0.3
-93.64070169,32.44609576,-0.12222222222222223
-96.37934,32.51754,-0.21499999999999994
-74.0064,40.7142,1
-71.390267,41.854969,-0.1
-96.68393,49.52573,0.8
-122.216,47.4931,1
-73.56725453,45.75975883,0.1
-84.3835234,33.7834686,-0.225
-90.1078,29.9261,-0.009595959595959616
-95.5686,29.8906,0.027500000000000004
-119.7839,36.7398,0
-75.19493,39.9648,0
-106.7777,32.3063,0.5984848484848485
-74.5938,39.2654,0.03333333333333333
138.55489037,-34.96207465,0.3666666666666667
110.71473097,-6.66680306,-0.05555555555555553
-88.04769292,30.68484504,-0.29296875
-122.51310881,45.43386841,0.45499999999999996
-74.0064,40.7142,0.25757575757575757
103.77800499,1.34024428,0
-81.3089,28.8828,0
153.028,-27.4678,0.22083333333333333
-0.39816856,51.36702146,0
-73.96555556,40.76916667,-0.07777777777777779
-73.5078,41.9539,0.13636363636363635
-73.7854271,45.4832469,-0.024999999999999994
-115.31946,36.15951,0.625
-87.7253,41.482,0.19375
-73.95,40.65,0.13636363636363635
-80.59869,28.14604,0
-72.3394,42.6819,0.25833333333333336
-66.91487202,10.50502625,-0.2846590909090909
-123.10206905,49.33764921,0.6
-117.44959167,34.0863195,0
-106.578,52.095,0.21875
-92.98687763,45.04973552,0.2616071428571428
-80.0572,26.7086,0.2
-73.96555556,40.76916667,0.45
77.36572266,28.58391877,0
-80.1936,25.7751,0
-6.2591,53.3476,0
72.6167,23.0333,0.03333333333333333
-97.06037827,27.83965949,0.008333333333333312
72.6167,23.0333,0.03333333333333333
-105.03207082,39.84720434,0
-118.1938,33.7692,-0.05
5.6226,6.3324,0
-87.8891815,42.3384051,0.25
-75.05749047,41.76615373,0.13636363636363635
-84.1425,33.8909,0.2
-87.8891815,42.3384051,0.25
-104.98360001,39.7391,0.19999999999999998
120.983,14.567,0.33096590909090906
-92.2895948,34.7464809,0
-79.0819099,43.83782,1
151.3,-33.6667,0.13636363636363635
-73.92785,40.66014,0.3609375
-4.309626,55.852472,0.3333333333333333
-113.62240816,53.52281786,0.18333333333333332
-83.1587,40.0347,0
7.42936372,8.96389499,0
-73.56725453,45.75975883,0.05000000000000001
-73.56725453,45.75975883,0.25
7.42936372,8.96389499,0
7.42936372,8.96389499,0.13636363636363635
10.0014,53.55,0.25
-95.58419808,29.92012588,-0.0008333333333333636
-74.01347803,41.51101385,0
-0.17772317,51.50097703,-0.2
-77.11934566,45.82715453,0.34285714285714286
-75.1651,39.9527,0.625
-134.80612,58.52825,0.85
-99.1332,19.4326,0.4166666666666667
114.1384378,22.28292,0.06818181818181818
-80.77683881,41.11962238,-0.16287878787878787
-122.412694,37.771007,0.14545454545454545
-122.41269444,37.77100833,0.14545454545454545
-77.85334,45.05659,0.17393939393939395
145.03405466,-37.87581418,0.35
-118.33005,34.08734,0.675
-79.7164011,43.7742911,0.21212121212121213
0.81552029,51.6301173,0.2545454545454546
-73.96298187,40.77912331,0
-118.2293731,34.18872781,0.8125
-97.5,32.73,0.13333333333333333
-95.3694,29.7602,0.6833333333333332
-43.1975,-22.908,0
-122.35991165,47.62937603,0.11458333333333333
106.90379971,-6.33745082,-0.17500000000000002
-122.10624695,47.70063782,0
72.8584384,19.2197934,0.08333333333333334
-121.22083333,37.80277778,0
-75.9725,36.8425,0
-71.0565,42.3577,0
-87.5924,33.2539,0.42000000000000004
-74.0114,40.6765,0.25
-117.93033,33.61695,0.35
127.05463171,37.44890101,0.4333333333333333
-76.99055389,38.88830525,-0.08988095238095238
-74.90527778,38.94,-0.04583333333333334
-74.45034676,40.64222623,0.325
-118.2445,34.0564,-0.3
120.2765747,14.8273017,0
-79.343036,43.75277429,0.27411616161616165
-122.04978041,36.97470854,0
88.3699,22.5697,0.09999999999999999
153.02431,-27.44119,0.39999999999999997
-73.95,40.65,0.13636363636363635
-80.3369,25.747,-0.3032407407407407
-75.605,39.9586,0.25
1.2977,52.6292,0.4
-123.134,49.285,-0.39999999999999997
-71.04690492,42.35191973,0.11666666666666665
-84.3889,33.7566,0
-73.56725453,45.75975883,0.275
-73.56725453,45.75975883,0
-73.56725453,45.75975883,0
6.55752125,9.57142959,0
-119.714,34.4258,-0.125
-119.714,34.4258,-0.125
-93.2645,44.9774,0.32666666666666666
-79.63224,43.63982,0.325
-86.7837,36.1651,0.21000000000000002
-74.04212,40.88444,0.14829545454545456
-122.57683996,37.91008853,0
-87.6053,33.4222,-0.125
-80.192,25.7752,0
-73.95666837,40.77091422,-0.25
-87.632496,41.883222,0.75
-79.63224,43.63982,0.325
-79.7667,43.6833,0
-97.7518,30.3048,0
-78.27346802,18.23000352,0.6
-74.0889,40.6303,0.1787878787878788
-0.1094,51.5141,0.19999999999999998
-73.692001,40.6819,0
-73.692001,40.6819,0
-77.0367,38.8951,0.31
-97.41690957,32.73643145,0.6166666666666667
77.43310674,8.17533477,0.05
32.59523392,0.27251141,0.1
-73.692001,40.6819,0
-73.692001,40.6819,0
-73.86306445,40.73920573,0
121.037,14.6439,0
29.8507753,-19.49568042,0.3
73.06521592,33.69386247,0
-119.292,34.2783,0.25
-73.692001,40.6819,0
-119.247,34.4491,0
-73.692001,40.6819,0
-105.00771058,39.74823479,0.25
-79.7913,36.0731,0.25
-83.0507,42.3368,0.5
-97.25034759,49.85836235,0
-121.289,38.7524,0.5
-71.1053,42.4184,0
72.85804518,19.25826223,0.35
144.9661,-37.8156,-0.020000000000000007
77.2046848,28.6359552,-0.0625
73.2,22.3,0.5
-88.23548,43.01458,0.5
103.85731023,13.36112683,0.03409090909090909
-73.69333333,40.79277778,0.08484848484848484
101.7109,3.1581,0.2333333333333333
77.2046848,28.6359552,0.26875
-118.350552,33.833741,0
-121.9461,37.287,0.15000000000000002
-73.68255615,40.76390128,0.26249999999999996
-122.459,47.2414,0
-81.5313788,28.59166245,-0.125
72.8893045,19.0895292,0.12283333333333334
77.2046848,28.6359552,-0.6999999999999998
-81.36670939,33.24885223,0.41818181818181815
-73.56725453,45.75975883,0.24242424242424243
-73.56725453,45.75975883,0
-71.1708962,42.5504109,-0.6
-122.456,48.24132,0
-117.566,33.8753,0
-112.0140533,33.4124718,0.0889520202020202
143.02726,-33.72419,0.3333333333333333
-85.88310701,37.72971543,0.45
73.2,22.3,0.2590909090909091
-114.057,51.045,0
-58.51909261,-34.85204083,0
-79.7164011,43.7742911,0.2340909090909091
-90.1978,38.6272,0.13333333333333333
-118.2675,34.09444444,0.25
77.2046848,28.6359552,0.22727272727272727
-122.430466,37.772116,0.13636363636363635
77,21,0.5
103.839155,1.316341,0.2
-81.657,30.3285,0.5859375
73.06521592,33.69386247,0
-73.92027413,40.69571377,0.4
177.260967,-17.934919,0.006666666666666665
-78.40154718,38.76321647,0.26633522727272724
-1.48225307,50.91819778,0
21.008333,52.232222,0
144.9661,-37.8156,-0.1
-117.566,33.8753,0.04722222222222221
-105.00771058,39.74823479,0
77,21,0.17857142857142858
144.77959017,-37.87995077,0
-118.40033,34.07347,0.15520833333333334
85.29468473,27.69393725,0
-73.56726563,45.63697547,0.1787878787878788
-73.56726563,45.63697547,-0.02121212121212122
-118.384,34.0847,-0.09999999999999999
21.008333,52.232222,0
80.3269,26.4421,-0.14285714285714285
-73.8309,40.7,0.13636363636363635
100.494,13.7522,0.25
0.10186,51.37879,0
-73.56725453,45.75975883,0.24545454545454545
-73.56725453,45.75975883,0.21454545454545454
74.7874,13.348,0.13636363636363635
21.008333,52.232222,0.13636363636363635
-121.9999,37.8216,0.175
-74.0064,40.7142,0.13636363636363635
-83.0507,42.3368,0.03125
21.008333,52.232222,0
77.597645,12.971117,0.4
-88.1136,43.0605,0.04999999999999999
-79.7164011,43.7742911,0.08333333333333333
21.008333,52.232222,-0.5
-73.936,40.82259,0
-116.54695988,34.17202682,-0.0625
140.10672374,35.75835018,0
-0.776182,53.3935768,-0.125
-0.7761838,53.39360033,-0.125
-123.394,48.4542,0
-115.397149,51.35324,0.46875
77.96225986,27.21150337,0
77.2089,28.6139,0.042676767676767674
78.46666667,17.36666667,0.5
-118.3724,34.16177,0.25625
-118.1938,33.7692,-0.05
75.58941364,31.31324162,0.25
77.2046848,28.6359552,0.25
-88.42756824,33.49488556,0
-117.5664384,33.8752935,0.5
